rain_intensity,humidity,wind_speed,avgtemp_c,flash_flood_probability
469.5543491551203,41.34912914936801,128.40047487432724,41.36778940274637,0.6769760694617736
335.8724202387417,36.15554958702616,109.78591886564466,21.41815918326391,0.622222757380206
37.37295181815775,73.79480082833204,31.668629132361787,45.39362487254938,0.4297896721032076
230.3424867410669,74.12376971371934,70.02353166109793,-47.52116679631116,0.7827073566720799
445.4120657553138,60.70579925056904,147.04474979793093,42.1642085894577,0.9569281165776008
47.23121290054344,29.146702409733706,83.1841070644162,5.57405361393748,0.12790107987193677
494.4378560687717,92.51548183905436,140.7368030206198,-38.82022481795417,0.9193036681132616
474.53469682271066,55.18799421186391,122.00542294695839,-28.508873026270532,0.6284065117951315
39.13724036493793,79.04923562483306,99.90351627131382,35.21592839149136,0.2881704574042313
466.70666022477747,21.430826216183164,52.40478039896328,0.6116954846515981,0.7283031470939645
181.56629512973112,34.40407886147278,45.64790212881585,48.28177234952365,0.5539223372701871
422.35458353793126,87.45795163873424,96.51315979463818,-38.2468890495029,0.7424551213621231
209.19166885663577,5.010702993996841,64.88418612696162,-8.749653609987085,0.4107346133518166
220.42755635125795,51.23153112566621,119.81304342250907,-16.81255569192399,0.6625845056697093
317.1215454887713,48.170547984400905,114.06851093102938,1.613543606492172,0.3614808984520226
387.2387096379917,75.12301889080821,46.81957301077714,13.343781886971854,0.7093340512061896
16.894575474124316,28.18937705993324,105.4093174592643,16.162946938165447,0.22179008193192418
296.5779977635671,21.906682185959948,74.18252851457761,-49.87041200882219,0.5399428096435793
93.36649704868549,92.61328387732337,48.49381512209956,-41.10395662184321,0.8003856022561959
172.97475893160146,57.17096519584648,61.944988914696,-46.49361663440481,0.6440094950967014
173.98433307760826,10.46895682836545,134.30278008183927,36.45991463982773,0.4097633267683241
234.53017011057682,19.303616221432108,53.927653818381074,-18.67077468403444,0.49694742294489214
167.0682059380867,99.88260595142484,43.109890997918704,-13.293655812363568,0.3251584350295304
53.68055922533388,19.560899625219243,52.77108310652067,-4.962875105330731,0.23227162371627913
72.81436926272572,61.047551135367875,32.192765431303755,34.93043972535757,0.40692638781160395
16.718992780548835,42.01280789956181,81.6952481094493,-48.58337390378651,0.4160766663390141
235.12454266437715,88.55990948498354,22.115465448379833,-38.13817256201496,0.5086943203892682
477.2238474264943,75.51685922953277,122.61656796553746,18.516312214090036,0.8470484143575188
57.83761182405828,59.69513962618158,33.837037086843914,46.38925227075971,0.4488473320078791
473.13224650154103,1.0738981797982494,89.70825413094686,14.278642129700756,0.297599593676381
366.68075736604675,87.97952074934597,18.753824837984034,-23.88765315324768,0.5984458970183117
318.7494014670816,44.466747083871624,146.76797223214894,1.9864428786617339,0.49773205109051677
322.63887766178146,93.15776530185765,68.18631883404707,47.498047558143426,0.7897095399793796
413.36382419814106,49.553901285420125,123.32570111382218,2.8076546567790928,0.7871861726305747
53.45993218991069,69.42244891827255,115.29717534749756,-12.649237027179758,0.3688780641094979
252.37716178277086,6.929264946664215,107.05395707185183,-11.657444516127967,0.27987366921522144
348.54556913037925,74.51516535267858,124.10473068069146,46.70335085917307,0.7729780218650384
293.4102225367818,33.79960313119229,15.069541298955874,21.891652673170583,0.2846819133219536
416.3895355116473,35.135901433178084,101.77457962079431,18.717285562204722,0.5890100456262777
36.135854505675745,11.865584470938995,39.874085291067175,-26.79456783092532,0.13807179736150776
345.350519749583,14.685714864020227,117.88074960998847,5.9484637763574355,0.5474190954179284
267.0138651923589,18.575905620621015,143.5303139771833,-14.325480147768651,0.5208830797563854
189.58043198997171,32.82061685714224,135.22342947640436,-25.97984741460502,0.49852348831899795
170.13749111701543,89.19699127756054,17.242833371049915,39.55522860141045,0.6694869195528944
310.41631638709646,36.82602382300805,55.43286310092315,-11.684419123738657,0.48306339966948897
445.49768732213244,72.43627065632184,54.648413579639964,-21.72128375286022,0.6482303031606933
248.08796305055765,8.27475038898714,18.34443995392959,43.1720396608368,0.3045789130573433
412.3615820384601,59.10987992719926,14.718908002024117,-30.26536035438746,0.5109443617479287
201.07819092198375,48.189123127043956,57.73352024537725,24.55047847165227,0.3296452771894531
51.19723139658827,97.79579469545045,148.8107325744767,15.274714446426273,0.4243746661472615
30.752868229319276,84.62077698789629,85.34139765994128,42.04844283722855,0.5897732861055306
25.667185661838786,45.48297724386497,93.26724429063843,33.20471375672783,0.2759177277666945
190.07507097883496,77.51427640453387,70.65283650280236,20.52952179396415,0.5514572591056613
168.61887541792103,19.303874129377753,99.34958284560342,-18.542833930290435,0.3323718776484467
358.96851181128477,56.23363273917781,143.49931211171543,-0.4430988729450789,0.6451719220358155
371.4107507924329,7.461905556870818,88.30469304215877,44.44957613471799,0.6415331721032653
25.426984416869914,34.80890322516831,9.75576895817899,-47.67973694185065,0.25080110587314575
110.56163144450748,22.58621816221703,73.9335853752298,29.433182382003892,0.2213849632520215
137.13092507944984,71.8909815325211,148.91269098779267,-24.818964954612067,0.5171546153420384
273.8059920714047,49.00906912143614,58.11040808913949,-31.49830567062083,0.5925437592768653
72.25761195347513,75.10704788480105,89.08218558217082,-26.777538557768043,0.5037764115191109
66.97060970000018,51.52954376314456,15.99551451432255,-44.024900850315284,0.4097836055164019
471.894444603979,8.648444215163853,21.177074810485035,49.19798242861678,0.506242809588826
402.10145364889047,73.53676497325267,131.20221797309438,36.986914322514494,0.6515971955732518
90.32745104558515,83.32292639878057,45.05169423774172,2.105596863222736,0.43717565827870236
203.28390395274548,90.35312259127926,45.81769100318895,21.51031785570919,0.5630792718125693
177.81099962878278,57.199194530670816,58.081949400349224,5.659536292350765,0.4305089437962523
395.50203703270364,75.3585358999495,144.97180093567837,31.15789444508323,0.6599143966662031
255.10645823906103,75.20443368826271,12.658574405531464,34.47651915570114,0.4515079585513886
63.92486849673351,15.574975979894434,122.81461538270024,-26.72095718467987,0.2212227325225719
369.4960315781219,16.422068745957073,51.23368146989797,-4.0252229349754245,0.4611617169725365
198.44398911245946,7.088550580912612,127.42020389782124,13.484773418957097,0.42026340248972927
131.46212381607353,31.991363514030148,148.76334742568136,47.8440830608275,0.4908342964942924
187.7493110103601,47.350858774106456,52.30011153176218,18.26893790961647,0.4952818548569062
248.87828180344817,99.78978527542169,19.403454931853286,39.76350107441573,0.7529414223173208
171.5577582085047,43.099334206816955,21.65632469743924,34.611205098708766,0.3999473562490715
120.95288629587891,72.62425885073709,113.8111336423779,8.206306367856406,0.5499029795068936
199.25101440199018,69.33970262725346,21.73823285072048,39.36553600618889,0.42098029790089553
9.586455374949121,20.44819502505796,39.06323528019549,-12.25782721747656,0.07307086935504617
386.24892304815694,5.850715144943641,30.659751549311963,-12.071646955168859,0.4925486350900732
85.4724467837929,54.60067515335874,53.35178460464738,28.096564324266893,0.2720345986416771
21.95230681531862,70.03055923144761,11.15498627245312,-36.5456334364989,0.3853244404493525
326.8493464525396,99.8251790186256,128.51137236108872,-19.417478254158105,0.9430855838615708
386.9680644118361,35.861105228117076,129.02194677014904,10.857245087334235,0.6762497075590403
406.9145657964216,89.63645620810968,61.93993477240347,-7.993440113305141,0.6849212353367489
246.75459133029997,38.19324558691864,91.81313535352129,44.072370988822854,0.38851323936841864
102.68409234499265,68.94117084305128,96.2927356356457,45.850606961913655,0.5253925936244643
368.61383862491334,59.825293051705195,112.38871730188932,0.2581308813789178,0.7256444483262295
349.8565385771686,5.297879330259692,78.10351313160767,3.9061890365681293,0.3898332701468855
123.13536705158661,7.83884269702585,76.5504068162529,22.46270918237711,0.37116684197061595
451.7038779313965,2.0764089724460977,94.69556659923163,-4.273507476582651,0.5389025026042773
52.1857290414145,37.083408459398946,105.45725935048164,-30.99015320595232,0.3847228490158664
491.34411979566283,74.58010487660107,52.003556554387764,24.69691686229308,0.7038686934183681
430.1239054887323,17.275539399072272,49.55557099032226,23.778588935299823,0.36395263205091466
343.9493227395376,60.58529683838958,40.45776061438638,-25.50188966082205,0.5193517250815305
469.3749441399164,28.882778003107788,82.32698329691227,33.29165197810076,0.5951954719261244
361.1555841618539,79.6992623979072,54.023353433365855,11.364919642016083,0.6803273143269952
95.22849851502296,79.8396149002991,81.04699015614479,-26.369838968463455,0.4749815123841615
221.07806905640587,77.54145149664235,60.897714874038236,15.203914416870418,0.6294083938566669
35.75151216581768,52.48335138013768,125.51012738289913,-26.639047370943924,0.43481149747543696
194.8287111440577,28.456671007985168,10.96953596181911,-23.47670459199822,0.25237745675837675
370.80150986860434,80.94440438786346,85.83158904070119,34.800930680315616,0.6420308234917009
193.22167546540868,18.61005619392415,86.34356258807966,42.94915692398189,0.35109310390256626
165.14708773406704,28.975960202865604,57.557596580804976,-24.311734164178887,0.36048937483123505
297.67786125515596,18.39477061606216,63.153134184471476,42.80510370851857,0.42586166634993294
436.10226449944753,67.42101603876478,120.01970413243929,-26.12011534976465,0.6557674339191986
23.791596273056214,68.6236028115818,42.10105653905023,-38.273263445741435,0.4582569399989592
192.7352173498677,65.25099927867531,130.71056871392443,-44.17761219287388,0.6278082901669002
79.12037090763135,41.56014668646678,134.45149562020399,-25.78867591673667,0.4462946989419281
347.67712536593484,10.017100720143324,97.59289566032939,-11.475345932276468,0.3790051787412313
52.86228021556744,91.11695845150211,115.92865705621476,42.75483801093047,0.4515621443948622
332.4038792901223,50.77309640122382,91.94212925317326,-25.78420002939713,0.5761766993832652
143.09043539895367,40.69721949110915,78.78886706198874,-13.453465504910668,0.16570121860575987
99.45840686861234,58.88248932482932,145.00166313753445,23.415587474357196,0.5743622502645724
468.1762789124927,19.27904358191058,42.39824463411963,-19.792591201271847,0.45809199173594417
9.262288372977935,13.254877910487439,23.122641996466818,18.43681516795806,0.08810780969481216
218.88863594478448,40.552522145794356,43.12280447137729,-6.792218075149762,0.41054191379727345
10.813496230896892,22.722069409991054,92.19384125691677,-30.35550473408277,0.2379896285981382
241.7965240521645,24.429029453716456,27.777515715171553,23.40589009691361,0.23373532983975343
250.5236888972091,89.25114877785293,136.32210648394712,-47.29611666433159,0.895097475406331
160.8312356973735,53.07591771858249,61.6536600998089,-20.766517492702107,0.2583724559785262
66.08088876251183,48.34690643233511,127.49443174377653,-14.38184608316213,0.17300718739325133
188.19376886723765,68.94795937285974,37.38548167932251,-4.178174501236398,0.5030625847327443
336.131469966283,95.15481136767396,46.97525326241213,17.986923197613933,0.507034008433074
391.19790432222953,11.219856447056408,8.883509575874488,-4.059500581396314,0.4918598608496605
265.37530119407114,83.35345671092573,38.66515382783609,9.432411228621632,0.5704677924202242
294.9171972198778,58.40191798678459,73.5470728444952,9.57790784178173,0.556658463796646
100.30818556232634,14.616535381183727,141.92053765848635,-12.672835010399233,0.2817663780624279
143.66516661382474,29.714931868899164,58.335446083724726,43.39712657546984,0.2861117316808497
80.94780502617921,48.23614164647395,95.96158192250188,45.585383087644274,0.3909607937894539
124.64767500230568,69.1177144577423,64.1565176203182,8.185088409446585,0.32126169553723477
112.44339011276588,24.260701695345222,7.018777615191185,-42.83091197045681,0.3785238117634364
259.7243931956188,53.487881546758985,75.5298938845054,-0.8872435744064262,0.39644929537339324
281.3443778953647,68.46716274158618,9.887047005588128,-31.55806732059928,0.5574105805801511
472.47371041075223,44.87407508475062,132.5549886896304,-1.6785478127096312,0.7932190469409183
97.78532355076153,86.30259611201758,112.9555442926371,-31.15168455014582,0.4619283546651266
320.83785508074794,86.94591028404044,56.79772068785493,20.385524564888442,0.67166850013862
408.62963449376144,47.069121764044574,96.03279992869346,-41.95708799336575,0.5906810006014143
280.12073189152625,97.29257104088997,16.804223296999815,45.33040763959241,0.6116881725944302
127.50182625053785,7.558509240544731,105.38324804439763,-30.462411056664727,0.2802493145828609
131.27511501000012,0.3362378322936621,123.40986134872043,16.065633604924543,0.23316250406567918
19.626526535499956,38.0668263803919,123.26184728073518,41.69623507294894,0.3934219374146951
152.72211327424085,60.10970613725093,42.64163215359837,-25.211368601593755,0.2883733722434152
372.30183950169004,62.920015744966086,39.561929291523995,43.429689903713,0.7191327289266244
23.75887860355519,47.64457362938286,78.20965318540178,-11.132533433972739,0.1803316580466373
109.64764125241533,12.488331324064617,145.16582428947726,46.053081725259005,0.28413484725239957
353.116249265891,17.049752178789422,138.0784466409128,47.13638581345255,0.5867899695357105
391.3257814114383,85.21479838520092,53.94577226339727,-31.19200949307602,0.6657665002204032
227.65920503096422,86.79111317392612,116.97442592745662,33.108733693105435,0.7002397927949748
